FB	rho	time	Z1	Z2	X1	XC	A	M
0	0.10500000000000001	1585.9635899842658	221.16948334242844	134.87242046553558	933.9050536189131	990.5585729086322	84.09146545256914	984.4865425100065	NaN
0	0.10500000000000001	1586.3952702661622	221.92324140222527	134.3759859690914	933.8610220865955	990.136745232505	84.06696924091601	984.0630849658203	NaN
0	0.10500000000000001	1586.7773939819238	222.62072535690896	133.92203602259315	933.8472862197247	989.7771266367458	84.04443319839723	983.7017369540123	NaN
0	0.10500000000000001	1587.1595176976853	223.34586056019975	133.45527625076423	933.8573007501727	989.4309203065582	84.02112444334135	983.3535332870068	NaN
0	0.10500000000000001	1587.4997853830687	224.01421989338195	133.02950527030941	933.8862241433536	989.1342759776566	83.99974033635671	983.0548861320055	NaN
0	0.10500000000000001	1587.840053068452	224.70333009242094	132.59477651856784	933.9339898873653	988.8489045449666	83.97778453651279	982.7673019354149	NaN
0	0.10500000000000001	1588.1803207538355	225.41260254882542	132.15166673355185	934.0005768333368	988.5750904327383	83.95527709580263	982.4910666056624	NaN
0	0.10500000000000001	1588.4850526162231	226.06441574624708	131.74819651372846	934.0761546235361	988.339906536121	83.93466877818756	982.2535387887556	NaN
0	0.10500000000000001	1588.7897844786107	226.73145553829556	131.3388934700899	934.1667590452375	988.1144012162493	83.91364951027242	982.0255250504401	NaN
0	0.10500000000000001	1589.0945163409983	227.41325308736853	130.92418196396875	934.2723406504745	987.8987567829578	83.89223462166706	981.8072091734234	NaN
0	0.10500000000000001	1589.399248203386	228.10932509739263	130.5044882366474	934.392839043278	987.6931483428033	83.87043972677856	981.5987678677417	NaN
0	0.10500000000000001	1589.7039800657735	228.81917388086015	130.08023981192142	934.5281828092698	987.4977436691188	83.84828072128643	981.4003706418305	NaN
0	0.10500000000000001	1589.977102410014	229.46667838579347	129.6964790372308	934.6620354577103	987.3314108218052	83.82812409285216	981.2312214864206	NaN
0	0.10500000000000001	1590.2502247542543	230.1244603636997	129.30971183644107	934.8076802915351	987.1735138024973	83.80769979357191	981.0703828166149	NaN
0	0.10500000000000001	1590.5233470984947	230.79213240990345	128.9202463560071	934.9650430794356	987.0241578882063	83.78701982921814	980.9179614315518	NaN
0	0.10500000000000001	1590.796469442735	231.46929811163528	128.52839015436376	935.1340423334626	986.8834433164753	83.76609637747433	980.7740591777151	NaN
0	0.10500000000000001	1591.0695917869755	232.1555521512626	128.13444988936695	935.3145892815994	986.7514652154691	83.7449417853642	980.6387728792988	NaN
0	0.10500000000000001	1591.3427141312159	232.85048042137439	127.7387310119083	935.5065878437265	986.6283135352209	83.72356856653397	980.5121942696563	NaN
0	0.10500000000000001	1591.6158364754563	233.5536601532752	127.34153746735483	935.7099346112115	986.5140729801008	83.70198939837208	980.3944099238972	NaN
0	0.10500000000000001	1591.8889588196967	234.2646600596703	126.94317140569903	935.9245188303814	986.408822942582	83.68021711895348	980.2855011927015	NaN
0	0.10500000000000001	1592.162081163937	234.98304049200834	126.54393290099554	936.1502223901439	986.3126374383814	83.65826472379322	980.1855441374248	NaN
0	0.10500000000000001	1592.4071135538527	235.63345036816028	126.18525736952932	936.3620726870638	986.2341149253116	83.63842759988702	980.1035436754157	NaN
0	0.10500000000000001	1592.6521459437683	236.28911147040893	125.82633249933718	936.5826761961465	986.1629893165076	83.61846568419058	980.0288525962305	NaN
0	0.10500000000000001	1592.897178333684	236.9496898639008	125.46736967137034	936.8119324900929	986.0993027645	83.59838867022694	979.9615147085224	NaN
0	0.10500000000000001	1593.1422107235996	237.61484667070397	125.10857828877505	937.049736372182	986.0430937881962	83.57820634426554	979.901570243348	NaN
0	0.10500000000000001	1593.3872431135153	238.2842382048666	124.7501656436188	937.2959778825535	985.9943972396894	83.55792858280773	979.8490558207018	NaN
0	0.10500000000000001	1593.632275503431	238.95751611487327	124.39233678861059	937.5505423074454	985.9532442720679	83.53756534993667	979.804004416995	NaN
0	0.10500000000000001	1593.8773078933466	239.63432753396006	124.03529441435221	937.813310191489	985.9196623082778	83.51712669452594	979.7664453335381	NaN
0	0.10500000000000001	1594.1223402832622	240.314315238465	123.6792387323762	938.0841573531626	985.8936750110918	83.49662274730304	979.7364041660736	NaN
0	0.10500000000000001	1594.367372673178	240.99711781426058	123.32436736410078	938.3629549035137	985.8753022542396	83.47606371776408	979.7139027754154	NaN
0	0.10500000000000001	1594.6124050630935	241.68236983125016	122.97087523577065	938.6495692682461	985.8645600947546	83.45545989093516	979.6989592592491	NaN
0	0.10500000000000001	1594.8574374530092	242.3697020258727	122.61895447942004	938.9438622132739	985.861460746596	83.43482162397854	979.6915879251519	NaN
0	0.10500000000000001	1595.1024698429248	243.05874149153263	122.26879433987042	939.2456908738341	985.8660125556041	83.41415934263937	979.6917992648862	NaN
0	0.10500000000000001	1595.3475022328405	243.74911187685044	121.92058108775856	939.554907787247	985.8782199758488	83.39348353753158	979.6995999300298	NaN
0	0.10500000000000001	1595.5925346227561	244.44043359160864	121.57449793857482	939.8713609294105	985.8980835474283	83.3728047602602	979.7149927089987	NaN
0	0.10500000000000001	1595.8375670126718	245.13232402025037	121.23072497767674	940.194893755102	985.9255998757843	83.35213361937868	979.7379765055252	NaN
0	0.10500000000000001	1596.0825994025874	245.82439774276781	120.88943909122987	940.5253452421657	985.9607616125893	83.33148077617997	979.7685463186496	NaN
0	0.10500000000000001	1596.327631792503	246.51626676280154	120.55081390301405	940.8625499396476	986.0035574382708	83.31085694032005	979.8066932242897	NaN
0	0.10500000000000001	1596.5726641824187	247.20754074275357	120.21501971702071	941.2063380199411	986.0539720462331	83.2902728652741	979.8524043584475	NaN
0	0.10500000000000001	1596.8176965723344	247.89782724570085	119.88222346575549	941.5565353349973	986.1119861288371	83.26973934362472	979.9056629021145	NaN
0	0.10500000000000001	1597.06272896225	248.58673198387953	119.55258866414681	941.9129634766444	986.1775763652013	83.24926720218325	979.9664480679377	NaN
0	0.10500000000000001	1597.3077613521657	249.27385907349444	119.22627536895246	942.2754398410605	986.2507154108844	83.22886729694437	980.0347350887076	NaN
0	0.10500000000000001	1597.5527937420813	249.95881129559393	118.90344014354362	942.6437776974299	986.3313718895084	83.2085505078758	980.1104952077294	NaN
0	0.10500000000000001	1597.797826131997	250.64119036273536	118.58423602793698	943.0177862608114	986.419510386384	83.18832773354498	980.1936956711348	NaN
0	0.10500000000000001	1598.0428585219126	251.32059719115279	118.26881251393597	943.3972707692368	986.5150914441958	83.16820988558518	980.2842997221979	NaN
0	0.10500000000000001	1598.2878909118283	251.99663217812588	117.95731552523357	943.7820325650515	986.6180715608065	83.14820788300278	980.382266597711	NaN
0	0.10500000000000001	1598.532923301744	252.66889548423637	117.64988740232074	944.1718691805012	986.7284031892335	83.12833264633053	980.4875515264771	NaN
0	0.10500000000000001	1598.7779556916596	253.33698732018763	117.34666689203782	944.5665744275617	986.846034739859	83.10859509162931	980.6001057299782	NaN
0	0.10500000000000001	1599.0229880815752	254.00050823785128	117.04778914159908	944.9659384920013	986.9709105849198	83.08900612434293	980.7198764252717	NaN
0	0.10500000000000001	1599.268020471491	254.65905942519544	116.75338569691472	945.3697480316573	987.1029710653362	83.06957663301104	980.8468068301673	NaN
0	0.10500000000000001	1599.5130528614065	255.31224300474017	116.46358450502908	945.7777862788998	987.2421524999247	83.05031748284392	980.9808361707381	NaN
0	0.10500000000000001	1599.7580852513222	255.95966233517694	116.17850992048943	946.1898331472514	987.3883871970464	83.031239509165	981.1218996912135	NaN
0	0.10500000000000001	1600.0031176412378	256.60092231578176	115.89828271545574	946.6056653421199	987.5416034687348	83.0123535107279	981.2699286663021	NaN
0	0.10500000000000001	1600.2481500311535	257.2356296932446	115.6230200933577	947.0250564755966	987.7017256473484	82.9936702429119	981.4248504159899	NaN
0	0.10500000000000001	1600.4931824210692	257.8633933705328	115.35283570590363	947.4477771852629	987.8686741047896	82.97520041080432	981.5865883228557	NaN
0	0.10500000000000001	1600.7382148109848	258.4838247173991	115.08783967324275	947.873595256945	988.0423652743277	82.95695466217559	981.755061851946	NaN
0	0.10500000000000001	1600.9832472009005	259.09653788214314	114.8281386070816	948.3022757513421	988.2227116750636	82.93894358035402	981.9301865732448	NaN
0	0.10500000000000001	1601.228279590816	259.7011501042292	114.57383563655382	948.7335811344541	988.4096219390689	82.92117767700773	982.1118741867772	NaN
0	0.10500000000000001	1601.4733119807318	260.2972820273634	114.32503043664258	949.1672714117217	988.6030008412317	82.90366738484265	982.3000325503755	NaN
0	0.10500000000000001	1601.7183443706474	260.8845580126275	114.08181925895512	949.603104265789	988.8027493318344	82.88642305022232	982.4945657101405	NaN
0	0.10500000000000001	1601.963376760563	261.4626064512696	113.84429496464908	950.0408351977898	989.0087645718896	82.86945492571986	982.6953739336222	NaN
0	0.10500000000000001	1602.2084091504787	262.0310600767481	113.61254705931236	950.4802176720517	989.220939971256	82.85277316261032	982.9023537457457	NaN
0	0.10500000000000001	1602.4534415403944	262.5895562756271	113.3866617295992	950.9210032641104	989.4391652295519	82.83638780331079	983.1153979675004	NaN
0	0.10500000000000001	1602.69847393031	263.13773739692346	113.1667218814276	951.3629418119118	989.6633263798802	82.82030877377895	983.3343957574116	NaN
0	0.10500000000000001	1602.9435063202257	263.67525105950386	112.95280717954601	951.8057815700839	989.893305835379	82.80454587587907	983.5592326558071	NaN
0	0.10500000000000001	1603.1885387101413	264.20175045713603	112.74499408827971	952.2492693671455	990.1289824386026	82.78910877972373	983.7897906318892	NaN
0	0.10500000000000001	1603.433571100057	264.7168946608003	112.54335591327111	952.6931507655191	990.3702315137398	82.77400701600219	984.0259481336184	NaN
0	0.10500000000000001	1603.6786034899726	265.22034891786853	112.3479628440314	953.1371702242092	990.616924921669	82.75924996830433	984.2675801404141	NaN
0	0.10500000000000001	1603.9236358798883	265.7117849477661	112.15888199712548	953.5810712639969	990.8689311178473	82.74484686545041	984.5145582186691	NaN
0	0.10500000000000001	1604.168668269804	266.1908812337326	111.97617745981591	954.0245966350075	991.1261152130286	82.73080677383636	984.766750580076	NaN
0	0.10500000000000001	1604.4137006597196	266.65732331030625	111.79991033399665	954.4674884864895	991.3883390367987	82.71713858980449	985.0240221427576	NaN
0	0.10500000000000001	1604.6587330496352	267.11080404615865	111.63013878025157	954.9094885386525	991.6554612039134	82.70385103205012	985.286234595189	NaN
0	0.10500000000000001	1604.9037654395509	267.55102392191634	111.46691806187816	955.3503382563968	991.9273371834248	82.69095263407374	985.5532464628968	NaN
0	0.10500000000000001	1605.1487978294665	267.9776913026092	111.31030058872206	955.7897790247719	992.2038193705696	82.67845173668897	985.8249131779187	NaN
0	0.10500000000000001	1605.3938302193822	268.3905227043958	111.1603359606728	956.2275523259894	992.4847571613997	82.66635648059707	986.1010871509967	NaN
0	0.10500000000000001	1605.6388626092978	268.7892430552198	111.01707101067755	956.6633999178204	992.7699970301206	82.65467479903653	986.3816178464826	NaN
0	0.10500000000000001	1605.8838949992135	269.1735859490628	110.88054984713435	957.0970640131985	993.0593826091105	82.6434144105199	986.6663518599233	NaN
0	0.10500000000000001	1606.128927389129	269.5432938934646	110.7508138955326	957.5282874608515	993.3527547715772	82.6325828116662	986.9551329982919	NaN
0	0.10500000000000001	1606.3739597790448	269.89811854999255	110.62790193921447	957.9568139267752	993.64995171682	82.62218727014015	987.2478023628287	NaN
0	0.10500000000000001	1606.6189921689604	270.2378209673485	110.51185015913585	958.3823880763717	993.9508090580466	82.6122348177073	987.5441984344513	NaN
0	0.10500000000000001	1606.864024558876	270.56217180681375	110.40269217251289	958.8047557570605	994.2551599127006	82.60273224341498	987.8441571616887	NaN
0	0.10500000000000001	1607.1090569487917	270.8709515597386	110.30045907024456	959.2236641811768	994.5628349952474	82.59368608690959	988.1475120510901	NaN
0	0.10500000000000001	1607.3542820563666	271.1641749367656	110.20510725936266	959.6391871356947	994.8739083732329	82.58509606472099	988.4543366119476	NaN
0	0.10500000000000001	1607.6011230193733	271.44316639465643	110.1161870828108	960.0534418108674	995.1900440416783	82.57692356888087	988.7662737563571	NaN
0	0.10500000000000001	1607.8503362982588	271.7081915869841	110.03362248190243	960.4673431827385	995.5121015002538	82.56916106427498	989.0841747850155	NaN
0	0.10500000000000001	1608.1028811127092	271.9595043725028	109.95736756886994	960.8820708706974	995.8412286920836	82.56180142725748	989.4091772971487	NaN
0	0.10500000000000001	1608.3596023330056	272.19698259142575	109.88752158178842	961.2985276901261	996.1784488064253	82.5548486287023	989.7422974826445	NaN
0	0.10500000000000001	1608.6214206928316	272.42030962202523	109.82427300726599	961.7176414635353	996.5249006517568	82.54831243506756	990.0846675003859	NaN
0	0.10500000000000001	1608.8893074116083	272.6289120564674	109.7679213084739	962.1403034243973	996.8818013857318	82.54221025887026	990.4374988946215	NaN
0	0.10500000000000001	1609.16436670371	272.82197635459335	109.71887789035179	962.5674732854991	997.2505515646817	82.53656670660818	990.802186736083	NaN
0	0.10500000000000001	1609.4478788344036	272.99839849413877	109.67769027538542	963.000207686392	997.6327888478714	82.53141510297964	991.1803632390825	NaN
0	0.10500000000000001	1609.741383529005	273.1567235352677	109.64507460062482	963.439734192575	998.0304951384358	82.52679933323986	991.5740044704855	NaN
0	0.10500000000000001	1610.0467923749115	273.2950407126434	109.62196911213664	963.8875415834088	998.4461416219037	82.52277702389381	991.9855749507036	NaN
0	0.10500000000000001	1610.3665202006484	273.41080220535736	109.60962026182035	964.3454578924882	998.8828558833288	82.51942501360396	992.4181946542618	NaN
0	0.10500000000000001	1610.703571771478	273.500522566438	109.60971163999653	964.8156117291968	999.3445193364079	82.51684839267466	992.8757376262889	NaN
0	0.10500000000000001	1611.0611941983548	273.55932399213236	109.6245076019653	965.2997536024906	999.835251884122	82.5151940748023	993.3623235351334	NaN
0	0.10500000000000001	1611.4406628759318	273.5806436841802	109.65673083663249	965.7962238397029	1000.3563076838149	82.51465915935961	993.8792392013506	NaN
0	0.10500000000000001	1611.8361213497203	273.55781854792525	109.70837290921452	966.293948570223	1000.898933822733	82.51544267992146	994.4178420435253	NaN
0	0.10500000000000001	1612.2367710214328	273.48784794771615	109.77943089760429	966.7769390601391	1001.4474549256589	82.51763404209063	994.9625968621705	NaN
0	0.10500000000000001	1612.6374206931453	273.3708479522643	109.86927225566342	967.237738374213	1001.9938929154157	82.52123155831168	995.5055866620352	NaN
0	0.10500000000000001	1613.0380703648577	273.2070274044801	109.97780439993639	967.6755955789132	1002.5373987959405	82.52623224745606	996.0459681360144	NaN
0	0.10500000000000001	1613.4387200365702	272.996681428046	110.10491915853059	968.0897984767345	1003.0771267466341	82.53263064586258	996.5829005518365	NaN
0	0.10500000000000001	1613.8393697082827	272.7401908030718	110.25049261877932	968.4796750713285	1003.6122356256951	82.54041880223426	997.115547244027	NaN
0	0.10500000000000001	1614.2400193799951	272.43802112374834	110.41438493760651	968.84459494593	1004.1418904730454	82.5495862785099	997.6430771070864	NaN
0	0.10500000000000001	1614.6406690517076	272.0907217400585	110.59644011638738	969.1839705509034	1004.6652640092004	82.56012015677173	998.1646660862777	NaN
0	0.10500000000000001	1615.04131872342	271.698924486267	110.79648574231595	969.4972583965011	1005.1815381264155	82.57200505223008	998.6794986623868	NaN
0	0.10500000000000001	1615.4451630012686	271.2596951783138	111.01614070537835	969.7861380967355	1005.6939249453009	82.58533383214638	999.190781550242	NaN
0	0.10500000000000001	1615.8557266197074	270.76839229047357	111.25777283752632	970.0516577826887	1006.2057625486734	82.60025149932659	999.7018575072846	NaN
0	0.10500000000000001	1616.276568956852	270.2189219985315	111.52437658913578	970.2938984845638	1006.7200433315622	82.61694778433467	1000.2157356886373	NaN
0	0.10500000000000001	1616.7089584384314	269.60716039457486	111.817954184284	970.5108034924757	1007.2365746238347	82.63555337477464	1000.7322519810481	NaN
0	0.10500000000000001	1617.1461596805757	268.9412417037623	112.13472455006142	970.6967796067914	1007.7456805567712	82.65582637732172	1001.2417526543352	NaN
0	0.10500000000000001	1617.58336092272	268.22913996556105	112.47116602655733	970.8489056680471	1008.2405966912994	82.67752893010775	1001.7374738932809	NaN
0	0.10500000000000001	1618.0205621648643	267.4723837527847	112.82688543826525	970.9669277202449	1008.7204035862258	82.70061889701402	1002.2184935476374	NaN
0	0.10500000000000001	1618.4577634070085	266.672592671968	113.20146196397317	971.0506625672209	1009.1842113248072	82.72505113058997	1002.6839181104453	NaN
0	0.10500000000000001	1618.8949646491528	265.83147270561614	113.59444647828168	971.09999803413	1009.6311614367256	82.75077757764439	1003.1328846552996	NaN
0	0.10500000000000001	1619.332165891297	264.9508113182087	114.00536090411265	971.1148930321998	1010.0604287451398	82.7777473937608	1003.5645627014198	NaN
0	0.10500000000000001	1619.7133329520977	264.1522102016966	114.37784470647446	971.0997983501098	1010.419632111428	82.80223341652689	1003.9261848017185	NaN
0	0.10500000000000001	1620.0945000128984	263.32624878692513	114.76321635289219	971.0586108779343	1010.7642928728939	82.82758684164014	1004.2735547957129	NaN
0	0.10500000000000001	1620.4336967924507	262.56929340661424	115.11669058783004	971.0001006784254	1011.0583858455669	82.85084689392394	1004.5702989148384	NaN
0	0.10500000000000001	1620.772893572003	261.7926666278064	115.4798010589392	970.9211096207717	1011.3402606729506	82.87473545569047	1004.8550471448236	NaN
0	0.10500000000000001	1621.1120903515555	260.99734142641347	115.85226165918111	970.8217628874604	1011.609609765502	82.89922376912189	1005.1274878037012	NaN
0	0.10500000000000001	1621.417188401074	260.2668138893067	116.19502154459309	970.7151374558418	1011.8409396924998	82.92173832626396	1005.3617812907393	NaN
0	0.10500000000000001	1621.7222864505927	259.52269457924064	116.54488078240544	970.5922901725862	1012.0616966072461	82.94469230006499	1005.5856714165484	NaN
0	0.10500000000000001	1622.0273845001113	258.76572776413894	116.90160703696405	970.4533627520002	1012.2716886006054	82.96806330713564	1005.7989627766524	NaN
0	0.10500000000000001	1622.33248254963	257.996667069794	117.26496024363668	970.2985124433677	1012.4707342483855	82.99182856177697	1006.0014702999489	NaN
0	0.10500000000000001	1622.6375805991486	257.2162744880328	117.63469258459622	970.1279117837363	1012.6586627825573	83.01596490434194	1006.1930194258298	NaN
0	0.10500000000000001	1622.9426786486672	256.4253193774857	118.01054847227277	969.9417483316383	1012.835314249227	83.04044883008994	1006.3734462682155	NaN
0	0.10500000000000001	1623.214859075714	255.71141841381782	118.35080661342911	969.7626999680288	1012.9832673289523	83.06256511685655	1006.5248947209502	NaN
0	0.10500000000000001	1623.4870395027608	254.99028286595893	118.69553651284181	969.5715799875136	1013.1220284082585	83.08492197057932	1006.667268153167	NaN
0	0.10500000000000001	1623.7592199298076	254.26246997244192	119.04454107033952	969.3685506861332	1013.2515062373084	83.10750212136372	1006.8004722660709	NaN
0	0.10500000000000001	1624.0314003568544	253.5285392398694	119.3976182944484	969.1537831333973	1013.3716167168	83.13028815212964	1006.9244198382521	NaN
0	0.10500000000000001	1624.3035807839012	252.78905188883047	119.75456133437433	968.927456975254	1013.4822829505505	83.15326251582526	1007.0390307819996	NaN
0	0.10500000000000001	1624.575761210948	252.04457030223807	120.1151585184108	968.6897602293518	1013.5834352910049	83.1764075527315	1007.1442321925724	NaN
0	0.10500000000000001	1624.8479416379948	251.29565747835935	120.47919340046631	968.440889072907	1013.6750113776433	83.19970550783161	1007.2399583903957	NaN
0	0.10500000000000001	1625.1201220650416	250.54287648992636	120.84644481551773	968.1810476235281	1013.756956168277	83.22313854821907	1007.326150956164	NaN
0	0.10500000000000001	1625.3923024920884	249.7867899503823	121.21668694446382	967.9104477133675	1013.8292219632285	83.24668878051662	1007.4027587588384	NaN
0	0.10500000000000001	1625.6371408024893	249.10429639651514	121.55210108823927	967.6580204766622	1013.8859254071715	83.26795856800666	1007.4634456650454	NaN
0	0.10500000000000001	1625.8819791128901	248.41999031416404	121.88957805858728	967.3972297381698	1013.9347397987192	83.2892955971551	1007.5163143864463	NaN
0	0.10500000000000001	1626.126817423291	247.73427820930058	122.2289441552647	967.1282447521995	1013.9756456967472	83.31068678714213	1007.5613428869161	NaN
0	0.10500000000000001	1626.3716557336918	247.0475650097762	122.57002284917743	966.8512392273449	1014.0086284858056	83.33211906064587	1007.5985139299636	NaN
0	0.10500000000000001	1626.6164940440926	246.36025377907876	122.91263485041102	966.5663911779232	1014.0336783706351	83.353579353921	1007.6278150754646	NaN
0	0.10500000000000001	1626.8613323544935	245.67274543553955	123.25659818117417	966.2738827731213	1014.0507903670115	83.37505462680288	1007.649238672712	NaN
0	0.10500000000000001	1627.1061706648943	244.98543847778814	123.60172825418358	965.9739001840368	1014.0599642889534	83.39653187262522	1007.6627818498107	NaN
0	0.10500000000000001	1627.3510089752951	244.29872871695517	123.94783795672471	965.6666334288142	1014.0612047323318	83.41799812804017	1007.6684464994498	NaN
0	0.10500000000000001	1627.595847285696	243.61300901599486	124.29473774049752	965.3522762160803	1014.0545210549193	83.43944048272724	1007.6662392610936	NaN
0	0.10500000000000001	1627.8406855960968	242.9286690364361	124.64223571729593	965.031025786885	1014.0399273529268	83.46084608898087	1007.6561714996311	NaN
0	0.10500000000000001	1628.0855239064977	242.24609499283355	124.9901377605366	964.7030827553531	1014.0174424340777	83.48220217116497	1007.638259280533	NaN
0	0.10500000000000001	1628.3303622168985	241.565669415165	125.33824761263024	964.3686509482553	1013.98708978727	83.50349603502222	1007.6125233415654	NaN
0	0.10500000000000001	1628.5752005272993	240.88777091939724	125.68636699817002	964.0279372437054	1013.9488975488896	83.52471507682867	1007.5789890611173	NaN
0	0.10500000000000001	1628.8200388377002	240.21277398642172	126.03429574289382	963.6811514091871	1013.9028984658299	83.54584679238197	1007.5376864231997	NaN
0	0.10500000000000001	1629.064877148101	239.54104874954012	126.38183189836191	963.3285059391172	1013.8491298552887	83.56687878581246	1007.4886499791784	NaN
0	0.10500000000000001	1629.3097154585018	238.87296079065842	126.72877187227276	962.9702158921467	1013.7876335614054	83.58779877820858	1007.4319188063103	NaN
0	0.10500000000000001	1629.5545537689027	238.2088709453258	127.07491056432586	962.6064987283983	1013.7184559088175	83.60859461604582	1007.3675364631501	NaN
0	0.10500000000000001	1629.7993920793035	237.54913511673345	127.42004150752165	962.2375741468411	1013.6416476532053	83.62925427941009	1007.2955509419029	NaN
0	0.10500000000000001	1630.0442303897044	236.89410409876612	127.7639570147735	961.8636639229946	1013.5572639289073	83.64976589000689	1007.2160146177994	NaN
0	0.10500000000000001	1630.2890687001052	236.2441234081762	128.1064483306897	961.4849917471514	1013.4653641936891	83.67011771894795	1007.1289841955742	NaN
0	0.10500000000000001	1630.533907010506	235.59953312592893	128.44730578836732	961.1017830633089	1013.366012170745	83.69029819430727	1007.0345206531305	NaN
0	0.10500000000000001	1630.7787453209069	234.96066774774442	128.78631897102423	960.7142649089901	1013.2592757880254	83.71029590843914	1006.9326891824758	NaN
0	0.10500000000000001	1631.0235836313077	234.32785604383935	129.12327687827883	960.3226657561314	1013.1452271149765	83.73009962505148	1006.8235591280197	NaN
0	0.10500000000000001	1631.2684219417085	233.70142092785068	129.45796809687272	959.9272153532097	1013.0239422967834	83.74969828602768	1006.7072039223233	NaN
0	0.10500000000000001	1631.5132602521094	233.08167933490031	129.7901809756158	959.5281445687773	1012.8955014862139	83.769081017992	1006.5837010193925	NaN
0	0.10500000000000001	1631.7580985625102	232.46894210873953	130.1197038043195	959.1256852365641	1012.7599887731552	83.7882371386119	1006.4531318256144	NaN
0	0.10500000000000001	1632.002936872911	231.86351389788942	130.4463249964691	958.7200700023025	1012.6174921119439	83.80715616263406	1006.315581628429	NaN
0	0.10500000000000001	1632.247775183312	231.26569306067475	130.7698332753733	958.311532172425	1012.4681032465863	83.82582780764879	1006.1711395228386	NaN
0	0.10500000000000001	1632.4926134937127	230.67577157902704	131.0900178635162	957.9003055647757	1012.3119176339707	83.84424199957941	1006.0198983358549	NaN
0	0.10500000000000001	1632.7374518041136	230.09403498091436	131.40666867482489	957.4866243614689	1012.149034365173	83.86238887789438	1005.8619545489823	NaN
0	0.10500000000000001	1632.9822901145144	229.5207622712356	131.71957650955463	957.0707229640255	1011.9795560849569	83.88025880053823	1005.6974082188441	NaN
0	0.10500000000000001	1633.2271284249152	228.95622587099982	132.0285332514833	956.6528358509056	1011.8035889095737	83.89784234858064	1005.5263628960518	NaN
0	0.10500000000000001	1633.471966735316	228.4006915645933	132.33333206709597	956.2331974375506	1011.6212423429619	83.91513033058153	1005.3489255424226	NaN
0	0.10500000000000001	1633.716805045717	227.85441845492142	132.63376760643382	955.8120419390398	1011.4326291914546	83.93211378667176	1005.16520644665	NaN
0	0.10500000000000001	1633.9616433561177	227.31765892619558	132.92963620527183	955.3896032354569	1011.237865477095	83.94878399234872	1004.9753191385304	NaN
0	0.10500000000000001	1634.2064816665186	226.7906586141224	133.2207360882832	954.9661147400582	1011.0370703496656	83.9651324619877	1004.7793803018524	NaN
0	0.10500000000000001	1634.4513199769194	226.27365638323806	133.5068675728434	954.5418092703209	1010.830365997532	83.98115095206937	1004.5775096860506	NaN
0	0.10500000000000001	1634.6961582873203	225.76688431111734	133.78783327312033	954.1169189219438	1010.6178775574085	83.99683146412588	1004.3698300167299	NaN
0	0.10500000000000001	1634.940996597721	225.27056767917747	134.0634383040941	953.6916749458671	1010.3997330231425	84.01216624740573	1004.1564669051625	NaN
0	0.10500000000000001	1635.185834908122	224.78492496978387	134.33349048514668	953.2663076283646	1010.1760631536215	84.02714780126193	1003.93754875686	NaN
0	0.10500000000000001	1635.4306732185228	224.31016786935757	134.59780054285923	952.8410461742579	1009.9470013799024	84.04176887726557	1003.7132066793221	NaN
0	0.10500000000000001	1635.6755115289236	223.8465012771748	134.85618231265462	952.4161185932907	1009.712683711661	84.0560224810481	1003.4835743890618	NaN
0	0.10500000000000001	1635.9203498393244	223.39412331954196	135.1084529389221	951.9917515896959	1009.4732486430597	84.0699018738776	1003.2487881180065	NaN
0	0.10500000000000001	1636.1651881497253	222.95322536902387	135.35443307326253	951.5681704549784	1009.2288370581276	84.08340057397217	1003.0089865193703	NaN
0	0.10500000000000001	1636.4100264601261	222.52399206839752	135.5939470704939	951.1455989639279	1008.9795921357479	84.09651235755666	1002.7643105730957	NaN
0	0.10500000000000001	1636.654864770527	222.10660135900017	135.82682318206116	950.724259273871	1008.7256592543438	84.10923125966735	1002.5149034909542	NaN
0	0.10500000000000001	1636.8997030809278	221.70122451313756	136.05289374649675	950.3043718271614	1008.4671858963524	84.12155157471072	1002.2609106214024	NaN
0	0.10500000000000001	1637.1445413913286	221.3080261702169	136.27199537658396	949.8861552568998	1008.2043215525733	84.13346785678327	1002.0024793542769	NaN
0	0.10500000000000001	1637.3893797017295	220.92716437626797	136.4839691428813	949.4698262958711	1007.9372176264789	84.14497491975763	1001.739759025419	NaN
0	0.10500000000000001	1637.6342180121303	220.55879062651678	136.68866075327122	949.055599688673	1007.6660273385648	84.15606783714328	1001.4729008213108	NaN
0	0.10500000000000001	1637.8790563225311	220.20304991067772	136.8859207282061	948.6436881070108	1007.3909056308257	84.16674194172823	1001.2020576838071	NaN
0	0.10500000000000001	1638.123894632932	219.8600807606317	137.07560457133096	948.2343020681199	1007.1120090714272	84.17699282500931	1000.9273842150387	NaN
0	0.10500000000000001	1638.3687329433328	219.530015300163	137.257572935172	947.8276498562761	1006.8294957596535	84.18681633641984	1000.6490365825657	NaN
0	0.10500000000000001	1638.6135712537337	219.2129792964301	137.43169178158976	947.4239374473439	1006.543525231198	84.19620858236152	1000.3671724248526	NaN
0	0.10500000000000001	1638.8584095641345	218.9090922128523	137.59783253670653	947.0233684363099	1006.2542583638681	84.20516592504941	1000.0819507571364	NaN
0	0.10500000000000001	1639.1032478745353	218.61846726309975	137.75587224002774	946.626143967742	1005.9618572837661	84.21368498117926	999.7935318777527	NaN
0	0.10500000000000001	1639.3480861849362	218.3412114658813	137.9056936874898	946.2324626691083	1005.666485272011	84.22176262042437	999.5020772749871	NaN
