FB	rho	time	Z1	Z2	X1	XC	A	M
0	0.10500000000000001	787.0255418971155	242.08422370429503	122.53036610214802	936.7217921622496	983.0217570265702	83.40582774536999	976.8580922454756	NaN
0	0.10500000000000001	787.2450262240598	242.82529479856	122.1539801401509	937.1047219911808	983.0377614915224	83.38025779712724	976.8687062003846	NaN
0	0.10500000000000001	787.4645105510039	243.56747677092912	121.78003776994534	937.4953557439527	983.0622357813842	83.35470468852225	976.8877269830114	NaN
0	0.10500000000000001	787.683994877948	244.31038934832893	121.40871609792089	937.8935111067541	983.0951695539754	83.32918036262379	976.9151468512288	NaN
0	0.10500000000000001	787.9034792048922	245.0536495207741	121.04018868159135	938.299001492141	983.1365484868497	83.30369679964282	976.9509541292679	NaN
0	0.10500000000000001	788.1229635318364	245.79687175701488	120.67462548281	938.7116360921225	983.1863542668871	83.27826601269383	976.9951331963184	NaN
0	0.10500000000000001	788.3424478587805	246.5396682266822	120.3121928268451	939.1312199348791	983.244564581364	83.25290004340039	977.0476644765495	NaN
0	0.10500000000000001	788.5619321857246	247.28164902871308	119.95305336719841	939.5575539451628	983.3111531105532	83.22761095734407	977.1085244306001	NaN
0	0.10500000000000001	788.7814165126688	248.02242242582687	119.59736605603831	939.9904350084249	983.3860895219018	83.2024108393573	977.1776855485928	NaN
0	0.10500000000000001	789.000900839613	248.76159508480842	119.24528612011031	940.4296560387126	983.4693394658422	83.17731178865955	977.2551163447183	NaN
0	0.10500000000000001	789.2203851665571	249.49877232234184	118.89696504197742	940.8750060503623	983.5608645732832	83.15232591383854	977.3407813534477	NaN
0	0.10500000000000001	789.4398694935012	250.2335583561276	118.55255054643534	941.3262702335225	983.6606224548362	83.12746532767751	977.4346411274181	NaN
0	0.10500000000000001	789.6593538204454	250.96555656100298	118.21218659193843	941.7832300335167	983.7685667018211	83.10274214182971	977.5366522370434	NaN
0	0.10500000000000001	789.8788381473896	251.69436972977704	117.87601336686636	942.245663234067	983.8846468891043	83.07816846134233	977.6467672719028	NaN
0	0.10500000000000001	790.0983224743337	252.41960033847965	117.54416729045373	942.7133440443806	984.0088085798175	83.05375637903333	977.7649348439518	NaN
0	0.10500000000000001	790.3178068012778	253.14085081571724	117.21678101819974	943.186043190096	984.1409933320018	83.02951796972262	977.891099592606	NaN
0	0.10500000000000001	790.537291128222	253.85772381581785	116.8939834515699	943.6635280080844	984.2811387072259	83.00546528432221	978.0252021917449	NaN
0	0.10500000000000001	790.7567754551662	254.5698224954417	116.57589975179643	944.1455625450901	984.4291782812211	82.9816103437883	978.1671793586809	NaN
0	0.10500000000000001	790.9762597821103	255.27675079332656	116.26265135758148	944.631907660186	984.5850416565787	82.95796513294006	978.3169638651381	NaN
0	0.10500000000000001	791.1957441090544	255.97811371283024	115.95435600650306	945.1223211310188	984.7486544775496	82.9345415941493	978.4744845502839	NaN
0	0.10500000000000001	791.4152284359986	256.6735176069296	115.65112775992148	945.6165577638046	984.9199384469885	82.91135162090605	978.6396663358565	NaN
0	0.10500000000000001	791.6347127629429	257.3625704653285	115.3530770311825	946.1143695070361	985.0988113454785	82.88840705126596	978.812430243425	NaN
0	0.10500000000000001	791.854197089887	258.04488220332416	115.06031061691147	946.615505568849	985.2851870526763	82.86571966118423	978.9926934138228	NaN
0	0.10500000000000001	792.073681416831	258.7200649520809	114.77293173119305	947.1197125379924	985.4789755709096	82.84330115774294	979.1803691287906	NaN
0	0.10500000000000001	792.2931657437753	259.38773334995255	114.49104004242996	947.6267345083437	985.6800830510606	82.82116317227742	979.3753668348597	NaN
0	0.10500000000000001	792.5126500707195	260.04750483449914	114.21473171267552	948.1363132068952	985.8884118207652	82.79931725340876	979.5775921695121	NaN
0	0.10500000000000001	792.7321343976636	260.6989999348389	113.94409943923536	948.6481881251397	986.103860414958	82.7777748599891	979.7869469896441	NaN
0	0.10500000000000001	792.9516187246077	261.3418425639775	113.67923249833557	949.1620966537724	986.3263236087853	82.75654735396735	980.0033294023616	NaN
0	0.10500000000000001	793.1711030515519	261.97566031075576	113.42021679065577	949.6777742206237	986.5556924529121	82.73564599318217	980.2266337981324	NaN
0	0.10500000000000001	793.3905873784961	262.6000847310609	113.16713488852886	950.1949544317281	986.7918543112438	82.71508192409019	980.4567508863169	NaN
0	0.10500000000000001	793.6100717054402	263.2147516379448	112.92006608461193	950.7133692154305	987.034692901077	82.69486617443718	980.6935677330997	NaN
0	0.10500000000000001	793.8295560323843	263.8193013902956	112.67908644183534	951.2327489694268	987.2840883357004	82.67500964588102	980.9369678018368	NaN
0	0.10500000000000001	794.0490403593285	264.41337917971407	112.44426884444161	951.7528227106279	987.5399171694527	82.65552310657368	981.1868309958329	NaN
0	0.10500000000000001	794.2685246862727	264.99663531524567	112.215683049929	952.2733182277317	987.8020524452504	82.63641718371133	981.4430337035643	NaN
0	0.10500000000000001	794.4880090132168	265.5687255056267	111.99339574171893	952.7939622363865	988.0703637445926	82.61770235606161	981.7054488463517	NaN
0	0.10500000000000001	794.7074933401609	266.12931113870275	111.77747058237145	953.3144805368173	988.3447172400433	82.59938894647601	981.973945928492	NaN
0	0.10500000000000001	794.9269776671051	266.67805955768745	111.56796826717708	953.8345981737891	988.624975750197	82.58148711439699	982.2483910898516	NaN
0	0.10500000000000001	795.1464619940493	267.21464433392964	111.36494657795862	954.3540395987723	988.9109987971208	82.56400684836855	982.5286471609213	NaN
0	0.10500000000000001	795.3659463209934	267.7387455358655	111.16846043692166	954.8725288341732	989.2026426662703	82.54695795855952	982.8145737203308	NaN
0	0.10500000000000001	795.5854306479375	268.2500499938378	110.97856196039801	955.38978963949	989.4997604688722	82.53035006930877	983.1060271548154	NaN
0	0.10500000000000001	795.8049149748817	268.7482515604679	110.79530051233122	955.9055456792465	989.8022022067581	82.51419261170166	983.4028607216278	NaN
0	0.10500000000000001	796.024399301826	269.23305136627647	110.6187227573596	956.4195206925585	990.1098148396397	82.49849481618715	983.7049246133837	NaN
0	0.10500000000000001	796.24388362877	269.7041580702525	110.44887271335726	956.9314386641779	990.4224423548056	82.48326570524459	984.0120660253231	NaN
0	0.10500000000000001	796.4633679557141	270.16128810507877	110.28579180329992	957.441023996865	990.7399258392187	82.46851408610998	984.3241292249727	NaN
0	0.10500000000000001	796.6828522826584	270.6041659167278	110.1295189063274	957.9480016849278	991.0621035539926	82.45424854357069	984.640955624187	NaN
0	0.10500000000000001	796.9023366096026	271.0325241981526	109.98009040788149	958.4520974887696	991.3888110112171	82.44047743283772	984.9623838535439	NaN
0	0.10500000000000001	797.1218209365467	271.4461041167999	109.83754024880244	958.9530381102862	991.7198810531058	82.42720887250573	985.2882498390677	NaN
0	0.10500000000000001	797.3413052634908	271.8446555356863	109.70189997327442	959.4505513689452	992.0551439334319	82.41445073760886	985.6183868812496	NaN
0	0.10500000000000001	797.560789590435	272.2279372277809	109.57319877551527	959.9443663783829	992.3944274012148	82.40221065278232	985.9526257363326	NaN
0	0.10500000000000001	797.7802739173792	272.5957170834521	109.451463545112	960.434213723354	992.7375567866213	82.39049598553859	986.290794699823	NaN
0	0.10500000000000001	797.9997582443233	272.9477723107376	109.33671891090941	960.9198256368622	993.0843550890366	82.37931383966679	986.6327196921925	NaN
0	0.10500000000000001	798.2192425712674	273.2838896282118	109.22898728336405	961.4009361773057	993.434643067262	82.36867104876474	986.9782243467254	NaN
0	0.10500000000000001	798.4387268982116	273.6038654502295	109.12828889528282	961.8772814054622	993.788239331791	82.35857416991175	987.3271300994684	NaN
0	0.10500000000000001	798.6594314611528	273.90914816364636	109.0341409457033	962.3512053443641	994.146952040138	82.34897796802507	987.6812226087967	NaN
0	0.10500000000000001	798.8820067271881	274.2001009224437	108.94643235908755	962.8237304941705	994.5117137215266	82.33987206974936	988.0414256237659	NaN
0	0.10500000000000001	799.1072623020908	274.4770761514949	108.86508204799141	963.2961356122576	994.8837448511022	82.33124702504558	988.4089489747606	NaN
0	0.10500000000000001	799.3358974354601	274.740043235834	108.79015185571423	963.7693699187587	995.2641079761376	82.32310600801985	988.7848483968864	NaN
0	0.10500000000000001	799.5686621598729	274.988785878965	108.72178693702025	964.2443830443964	995.6539657318043	82.31545867533512	989.1702803878917	NaN
0	0.10500000000000001	799.8063310292456	275.222842860156	108.66023488588773	964.7220522991048	996.0545326737027	82.30832308781245	989.5664547990566	NaN
0	0.10500000000000001	800.0497637299806	275.4415335216516	108.60584257903953	965.2032827167565	996.4671720637514	82.30172505569382	989.9747307911094	NaN
0	0.10500000000000001	800.2999463587197	275.6439329089358	108.55907073623908	965.689054304998	996.8934615144376	82.29569912683966	990.3966822234462	NaN
0	0.10500000000000001	800.5580356448523	275.82881980877653	108.52051963613035	966.1804601575897	997.3352631959631	82.2902905071152	990.8341677738917	NaN
0	0.10500000000000001	800.8254460799642	275.9946143457621	108.4909646560048	966.6788047950545	997.794866098559	82.28555748340524	991.2894727072476	NaN
0	0.10500000000000001	801.103950173034	276.1392548067252	108.47141749178498	967.1856910598393	998.2751485300092	82.281575959422	991.7654711886855	NaN
0	0.10500000000000001	801.3958052546834	276.259996877149	108.46322124749042	967.7031051315461	998.7797806295748	82.27844672732267	992.2658289158563	NaN
0	0.10500000000000001	801.7038151691045	276.3530742951901	108.468190778402	968.2333204065886	999.3133027525864	82.27630725563375	992.7950834776951	NaN
0	0.10500000000000001	802.0308775698294	276.41319429975374	108.48874773890552	968.7778902097614	999.8802913410335	82.275347441347	993.3578195604365	NaN
0	0.10500000000000001	802.3774268941794	276.43332478018675	108.52765660251077	969.3334456540122	1000.4808541743245	82.2758086009918	993.9541961126342	NaN
0	0.10500000000000001	802.7365446526393	276.40688834190206	108.58650580449797	969.885046655822	1001.1021375474885	82.27789303698361	994.5714946434105	NaN
0	0.10500000000000001	803.0984210899474	276.33163747488646	108.66480405070271	970.4152484728644	1001.7262138458063	82.28164702920992	995.1919253191547	NaN
0	0.10500000000000001	803.4602975272554	276.207758808254	108.76207736229874	970.9189196788205	1002.3474003675734	82.28705772299938	995.8098430545133	NaN
0	0.10500000000000001	803.8221739645635	276.03550694121924	108.87821763581209	971.3953040237693	1002.9647954267219	82.29411924346908	996.4243511045728	NaN
0	0.10500000000000001	804.1840504018716	275.81522070872137	109.01310335199317	971.8436886227473	1003.5775019717689	82.3028230051954	997.0345566828686	NaN
0	0.10500000000000001	804.5459268391796	275.54732243251175	109.16659941038739	972.2634053455471	1004.1846290657402	82.3131577103207	997.6395724316626	NaN
0	0.10500000000000001	804.9078032764877	275.2323169729128	109.33855692514243	972.6538321175425	1004.7852933637039	82.32510935266242	998.2385178915722	NaN
0	0.10500000000000001	805.2696797137958	274.8707905835262	109.52881298389059	973.0143941277662	1005.3786205846051	82.33866122787938	998.8305209672858	NaN
0	0.10500000000000001	805.6315561511038	274.4634095717078	109.73719037172538	973.3445649407116	1005.9637469740769	82.35379394973506	999.4147193860657	NaN
0	0.10500000000000001	805.9934325884119	274.0109187682139	109.96349726251486	973.6438675085836	1006.5398207548926	82.37048547247832	999.9902621457278	NaN
0	0.10500000000000001	806.3595134328659	273.5081112481604	110.21046538773932	973.9148034461509	1007.1125202853449	82.38893178186264	1000.5628284468045	NaN
0	0.10500000000000001	806.7327196755689	272.9498246145593	110.48067196601743	974.1576431403254	1007.6850641458067	82.40932395601013	1001.1356540262227	NaN
0	0.10500000000000001	807.1163521897842	272.3289717874448	110.77755010846148	974.3717816989858	1008.2607839409893	82.43192139199387	1001.7121012377634	NaN
0	0.10500000000000001	807.5097002683793	271.64424835859893	111.1017599550631	974.5536610919027	1008.8366159151952	82.4567724832367	1002.2891373171348	NaN
0	0.10500000000000001	807.9033027999814	270.91171131473834	111.44591177887392	974.6971992898932	1009.3971781973183	82.48329885582164	1002.8513653153775	NaN
0	0.10500000000000001	808.2969053315834	270.13331740435666	111.80942719799518	974.8020695238985	1009.9411340190667	82.51143641515075	1003.3974432407266	NaN
0	0.10500000000000001	808.6905078631854	269.31068297942915	112.19190651177905	974.8681499577414	1010.4675545421396	82.5411333565303	1003.926436724303	NaN
0	0.10500000000000001	809.0841103947874	268.44550687574764	112.59292472290018	974.8953937959346	1010.9755433702738	82.57233474463595	1004.4374429223917	NaN
0	0.10500000000000001	809.4777129263895	267.53956577283844	113.01203083436663	974.883829236388	1011.4642383378633	82.60498263144072	1004.9295923271642	NaN
0	0.10500000000000001	809.8298557244693	266.69601208085	113.40193116944529	974.8406734800598	1011.8844281828405	82.63536787091788	1005.3532364769496	NaN
0	0.10500000000000001	810.1819985225492	265.8226794505762	113.80556688415331	974.7666600103859	1012.287946633844	82.66681683493786	1005.7605460576845	NaN
0	0.10500000000000001	810.4983806912842	265.01380101138045	114.17961528524081	974.6739866391268	1012.6358228151132	82.69594049597359	1006.1121098901665	NaN
0	0.10500000000000001	810.8147628600191	264.1830732543776	114.56415862580512	974.5566989907343	1012.9694296358896	82.72584952055072	1006.4496652178186	NaN
0	0.10500000000000001	811.131145028754	263.331568503773	114.95889775361448	974.4149838519362	1013.2884095849709	82.75650764823845	1006.7728488040716	NaN
0	0.10500000000000001	811.447527197489	262.46037988700994	115.36352122479958	974.2490578455186	1013.5924228845128	82.78787768470725	1007.0813148399377	NaN
0	0.10500000000000001	811.7279978592785	261.6725121037465	115.73022205372595	974.0819181623809	1013.8491546022193	82.81625168386671	1007.3421970886574	NaN
0	0.10500000000000001	812.008468521068	260.8708350734987	116.10420240807	973.8961352968798	1014.0936595578763	82.84512817667334	1007.591038777528	NaN
0	0.10500000000000001	812.2889391828576	260.05614434332045	116.48522055351101	973.6919173266975	1014.3257375020573	82.87447962237867	1007.827634899933	NaN
0	0.10500000000000001	812.5694098446471	259.2292439050724	116.87302684793856	973.4694896455637	1014.5452000196992	82.90427803795343	1008.051792124947	NaN
0	0.10500000000000001	812.8498805064366	258.39094515314514	117.26736370222527	973.2290946440169	1014.7518707010513	82.93449503145035	1008.2633289758802	NaN
0	0.10500000000000001	813.1011774220312	257.6308326649583	117.6260121748455	972.9986557298009	1014.9260439798338	82.96190089463954	1008.4420036275146	NaN
0	0.10500000000000001	813.3524743376258	256.8628180233714	117.98949371838975	972.7541981124282	1015.0897063865135	82.98959877183431	1008.6102970331909	NaN
0	0.10500000000000001	813.6037712532204	256.08749590349447	118.35760671707563	972.49592952985	1015.2427561697556	83.01756753859914	1008.7681035186276	NaN
0	0.10500000000000001	813.855068168815	255.30546319457628	118.7301444021341	972.2240677761815	1015.3850996485284	83.04578589139098	1008.9153254018626	NaN
0	0.10500000000000001	814.1063650844096	254.51731840651857	119.10689486899632	971.9388404638642	1015.5166512707718	83.07423236803048	1009.0518730566351	NaN
0	0.10500000000000001	814.3576620000042	253.72366107967855	119.48764110189947	971.6404847768542	1015.6373336642949	83.1028853683108	1009.1776649680309	NaN
0	0.10500000000000001	814.6089589155988	252.92509119992604	119.87216100728983	971.3292472152023	1015.7470776798642	83.13172317471546	1009.2926277803423	NaN
0	0.10500000000000001	814.8602558311934	252.12220862030046	120.26022745677926	971.0053833314126	1015.8458224264593	83.16072397321406	1009.3966963371103	NaN
0	0.10500000000000001	815.111552746788	251.3156124903619	120.65160834015776	970.6691574589966	1015.9335152986815	83.1898658741071	1009.489813713323	NaN
0	0.10500000000000001	815.3375047017316	250.58768965422865	121.0061502723625	970.3565124599621	1016.0028909358487	83.21617098884124	1009.5641491258692	NaN
0	0.10500000000000001	815.5634566566752	249.8576813262619	121.36300456912554	970.0342977844664	1016.0632692036493	83.24255646218349	1009.6295618373977	NaN
0	0.10500000000000001	815.7894086116187	249.1260193809078	121.72199246966967	969.7027226427043	1016.1146290786561	83.26900630809506	1009.686027591234	NaN
0	0.10500000000000001	816.0153605665623	248.39313387070277	122.08293215051998	969.3620012689846	1016.1569549744876	83.295504542762	1009.7335275441624	NaN
0	0.10500000000000001	816.241312521506	247.65945272082112	122.44563878843455	969.0123527439248	1016.1902367361068	83.32203519673457	1009.7720482634802	NaN
0	0.10500000000000001	816.4672644764495	246.92540142971967	122.8099246289076	968.6540008139023	1016.2144696300436	83.34858232699875	1009.801581719956	NaN
0	0.10500000000000001	816.693216431393	246.19140277658684	123.17559906067682	968.2871737079821	1016.2296543305702	83.3751300289672	1009.8221252767103	NaN
0	0.10500000000000001	816.9191683863367	245.45787653608775	123.5424686964535	967.9121039525487	1016.235796901863	83.40166244837337	1009.8336816740538	NaN
0	0.10500000000000001	817.1451203412803	244.7252392007946	123.91033745999378	967.5290281838735	1016.2329087761898	83.42816379305609	1009.8362590103154	NaN
0	0.10500000000000001	817.3710722962238	243.99390371163597	124.27900667957667	967.138186958855	1016.2210067281651	83.45461834462019	1009.8298707187015	NaN
0	0.10500000000000001	817.5970242511673	243.2642791966637	124.64827518792251	966.7398245641662	1016.2001128451227	83.48101046995909	1009.8145355402285	NaN
0	0.10500000000000001	817.822976206111	242.53677071840875	125.01793942856237	966.3341888240464	1016.1702544936547	83.50732463262621	1009.7902774927807	NaN
0	0.10500000000000001	818.0489281610546	241.81177903007443	125.38779356864775	965.9215309069795	1016.1314642823775	83.53354540404173	1009.7571258363448	NaN
0	0.10500000000000001	818.2748801159981	241.08970034079144	125.7576296181724	965.5021051314901	1016.0837800209812	83.55965747452166	1009.71511503448	NaN
0	0.10500000000000001	818.5008320709417	240.37092609013715	126.12723755555828	965.0761687712996	1016.0272446756336	83.58564566411657	1009.6642847120852	NaN
0	0.10500000000000001	818.7267840258853	239.65584273209873	126.49640545954067	964.6439818600745	1015.9619063208014	83.61149493324746	1009.6046796095317	NaN
0	0.10500000000000001	818.952735980829	238.94483152863563	126.86491964726756	964.2058069960018	1015.8878180875658	83.63719039312662	1009.5363495332305	NaN
0	0.10500000000000001	819.1786879357725	238.23826835297427	127.23256481851108	963.7619091464255	1015.8050381085098	83.66271731595248	1009.4593493027096	NaN
0	0.10500000000000001	819.404639890716	237.53652350274294	127.59912420586956	963.3125554527684	1015.713629459255	83.68806114486634	1009.3737386942809	NaN
0	0.10500000000000001	819.6305918456596	236.839961523032	127.9643797308203	962.8580150359684	1015.613660096735	83.71320750366104	1009.279582381377	NaN
0	0.10500000000000001	819.8565438006033	236.1489410394389	128.3281121654653	962.3985588026507	1015.5052027942916	83.7381422062305	1009.176949871646	NaN
0	0.10500000000000001	820.0824957555468	235.46381460113423	128.6901012997931	961.9344592522535	1015.3883350736843	83.76285126575105	1009.0659154408919	NaN
0	0.10500000000000001	820.3084477104903	234.78492853396043	129.05012611426258	961.4659902853191	1015.2631391341088	83.78732090358476	1008.9465580639549	NaN
0	0.10500000000000001	820.534399665434	234.11262280355055	129.40796495749677	960.9934270131604	1015.129701778318	83.81153755789629	1008.8189613426257	NaN
0	0.10500000000000001	820.7603516203776	233.4472308884311	129.7633957288572	960.5170455691047	1014.9881143359493	83.83548789197492	1008.6832134306934	NaN
0	0.10500000000000001	820.9863035753211	232.78907966304862	130.1161960656529	960.0371229215119	1014.8384725841546	83.85915880225443	1008.5394069562273	NaN
0	0.10500000000000001	821.2122555302647	232.13848929063698	130.46614353472165	959.5539366887574	1014.6808766656419	83.88253742602357	1008.3876389411973	NaN
0	0.10500000000000001	821.4382074852083	231.49577312581965	130.81301582810573	959.0677649563618	1014.515431004232	83.90561114882142	1008.2280107185379	NaN
0	0.10500000000000001	821.6641594401519	230.86123762681882	131.15659096252926	958.5788860964475	1014.3422442180388	83.92836761151091	1008.0606278467633	NaN
0	0.10500000000000001	821.8901113950955	230.23518227712157	131.49664748237015	958.0875785896886	1014.1614290303833	83.95079471702643	1007.8856000222447	NaN
0	0.10500000000000001	822.116063350039	229.61789951643277	131.83296466580637	957.5941208499174	1013.9731021785515	83.97288063679042	1007.70304098926	NaN
0	0.10500000000000001	822.3420153049826	229.0096746807242	132.16532273380358	957.0987910515402	1013.77738432051	83.9946138167956	1007.5130684479296	NaN
0	0.10500000000000001	822.5679672599263	228.41078595117014	132.4935030615995	956.6018669599081	1013.5743999396906	84.01598298334942	1007.315803960151	NaN
0	0.10500000000000001	822.7939192148698	227.8215043117407	132.81728839233065	956.1036257647806	1013.3642772479599	84.03697714847843	1007.1113728536482	NaN
0	0.10500000000000001	823.0198711698133	227.2420935152087	133.13646305243546	955.6043439170095	1013.1471480868862	84.05758561499097	1006.8999041242496	NaN
0	0.10500000000000001	823.245823124757	226.6728100573063	133.45081316846162	955.1042969685611	1012.9231478274228	84.07779798119655	1006.6815303365141	NaN
0	0.10500000000000001	823.4717750797006	226.11390315875644	133.76012688489664	954.603759415991	1012.692415268117	84.09760414528188	1006.4563875228172	NaN
0	0.10500000000000001	823.6977270346441	225.56561475488576	134.06419458263383	954.1030045474674	1012.4550925319652	84.11699430934327	1006.2246150810166	NaN
0	0.10500000000000001	823.9236789895876	225.0281794925159	134.36280909768195	953.6023042934404	1012.2113249620254	84.13595898307706	1005.9863556708126	NaN
0	0.10500000000000001	824.1496309445313	224.5018247338163	134.65576593972176	953.1019290810341	1011.9612610159032	84.15448898712847	1005.7417551089186	NaN
0	0.10500000000000001	824.3755828994749	223.98677056679162	134.9428635101097	952.6021476922407	1011.7050521592233	84.17257545610171	1005.4909622631573	NaN
0	0.10500000000000001	824.6015348544184	223.48322982206744	135.22390331892754	952.1032271259752	1011.4428527581999	84.19020984123354	1005.2341289455981	NaN
0	0.10500000000000001	824.827486809362	222.99140809562968	135.49869020067635	951.6054324640481	1011.1748199714181	84.20738391273437	1004.9714098048469	NaN
0	0.10500000000000001	825.0534387643056	222.51150377716527	135.76703252821235	951.1090267411014	1010.9011136409339	84.22408976180023	1004.7029622176015	NaN
0	0.10500000000000001	825.2793907192492	222.0437080836479	136.02874242452586	950.6142708185405	1010.621896182805	84.24031980229977	1004.4289461795838	NaN
0	0.10500000000000001	825.5053426741928	221.58820509780563	136.28363597196545	950.1214232624941	1010.3373324771557	84.25606677214229	1004.1495241959586	NaN
0	0.10500000000000001	825.7312946291363	221.14517181110588	136.53153341851495	949.6307402258146	1010.0475897578835	84.27132373433192	1003.864861171342	NaN
0	0.10500000000000001	825.9572465840799	220.71477817088967	136.77225938073346	949.1424753341298	1009.7528375021095	84.28608407771355	1003.5751242995115	NaN
0	0.10500000000000001	826.1831985390236	220.29718713128747	137.00564304297845	948.656879575947	1009.4532473194713	84.3003415174183	1003.2804829529143	NaN
0	0.10500000000000001	826.4091504939671	219.89255470754821	137.23151835253418	948.1742011967992	1009.1489928413627	84.31409009501466	1002.9811085720795	NaN
0	0.10500000000000001	826.6351024489106	219.50103003341482	137.4497242102802	947.6946855974174	1008.840249610208	84.32732417837263	1002.6771745550296	NaN
0	0.10500000000000001	826.8610544038543	219.12275542118223	137.66010465654043	947.2185752359034	1008.5271949688723	84.34003846125017	1002.3688561467885	NaN
0	0.10500000000000001	827.0870063587979	218.75786642407724	137.86250905176448	946.746109533872	1008.2100079502911	84.35222796260811	1002.0563303290784	NaN
0	0.10500000000000001	827.3129583137414	218.40649190060466	138.05679225170434	946.2775247865196	1007.8888691674125	84.36388802566456	1001.7397757102955	NaN
0	0.10500000000000001	827.538910268685	218.06875408050877	138.24281477675848	945.8130540765745	1007.5639607035338	84.37501431669587	1001.4193724158533	NaN
0	0.10500000000000001	827.7648622236286	217.74476863200712	138.42044297517063	945.3529271920723	1007.2354660031144	84.38560282359465	1001.0953019789746	NaN
0	0.10500000000000001	827.9908141785722	217.4346447299604	138.58954917978159	944.8973705478955	1006.9035697631443	84.39564985419351	1000.7677472320149	NaN
0	0.10500000000000001	828.2167661335158	217.13848512464995	138.75001185804598	944.4466071110116	1006.5684578251422	84.40515203436524	1000.4368921983958	NaN
0	0.10500000000000001	828.4427180884593	216.85638621084544	138.90171575504183	944.0008563293333	1006.2303170678551	84.4141063059085	1000.1029219852196	NaN
0	0.10500000000000001	828.6686700434029	216.58843809685303	139.04455202921244	943.5603340641243	1005.8893353007298	84.42250992423041	999.7660226766384	NaN
0	0.10500000000000001	828.8946219983466	216.33472467324694	139.178418380599	943.1252525258656	1005.5457011582176	84.43036045583474	999.4263812280437	NaN
0	0.10500000000000001	829.1209054681751	216.094982984645	139.30339557348205	942.6951944050099	1005.1990944875447	84.43766607043464	999.0836815097281	NaN
0	0.10500000000000001	829.3488374759759	215.86807933944337	139.42000104598984	942.2679394510812	1004.847658745775	84.44446011513374	998.7360868982024	NaN
0	0.10500000000000001	829.5791878840198	215.65370802382674	139.52829350756704	941.8424139273155	1004.4903438560026	84.45074876861905	998.3825561462511	NaN
0	0.10500000000000001	829.8129071099611	215.45161586976553	139.62827633157974	941.4173132609492	1004.1258009888958	84.45653475831838	998.0217507091921	NaN
0	0.10500000000000001	830.0508714369973	215.26186570546136	139.71975991040838	940.9915908525829	1003.7527823840778	84.46180944201086	997.6524301622708	NaN
0	0.10500000000000001	830.2940594137551	215.08470017154673	139.80242576643226	940.564152291154	1003.3698736441811	84.46655661286748	997.2731871550236	NaN
0	0.10500000000000001	830.5435519203622	214.9205910936646	139.87579405720228	940.1338862862083	1002.9754989096522	84.47075068344455	996.8824521961169	NaN
0	0.10500000000000001	830.8006432523823	214.7702332936326	139.93921250771513	939.6995146692522	1002.567751956314	84.47435609498959	996.4783258451025	NaN
0	0.10500000000000001	831.0669174255086	214.63461218124786	139.9918021991048	939.2595302702646	1002.1442828786832	84.47732423830088	996.0584656063871	NaN
0	0.10500000000000001	831.3444444922982	214.5150736384348	140.03238601142274	938.8119734525756	1001.7019973682944	84.47958936354279	995.619786561497	NaN
0	0.10500000000000001	831.6360473001095	214.4134912871992	140.0593445878852	938.3541688041724	1001.236649809656	84.4810603244996	995.1580557657616	NaN
0	0.10500000000000001	831.9457159056378	214.33258341849933	140.0703558069477	937.8823500644858	1000.7422151770611	84.48160564974627	994.6672657259628	NaN
0	0.10500000000000001	832.2787203804166	214.27657928752308	140.06194949599018	937.3919147752745	1000.2107728271314	84.48102821478105	994.1395140781599	NaN
0	0.10500000000000001	832.6371936273518	214.25217506468013	140.02949028495797	936.8841209154612	999.6396520837574	84.47906589536831	993.5720981383308	NaN
0	0.10500000000000001	833.0046429494655	214.2657148574737	139.9711193733292	936.3858752367955	999.0560356934557	84.47562152364331	992.9919870631117	NaN
0	0.10500000000000001	833.372092271579	214.31818941673166	139.88748548953777	935.9107439734695	998.475039229264	84.47073842789857	992.4141964957022	NaN
0	0.10500000000000001	833.7395415936926	214.40946439678027	139.77878680249145	935.4592774040591	997.8974543715185	84.46443025359673	991.8395148435967	NaN
0	0.10500000000000001	834.1069909158063	214.53936891586366	139.6452717662504	935.0319950696598	997.3240644986727	84.45671224604934	991.2687225193856	NaN
0	0.10500000000000001	834.4744402379199	214.70769567427286	139.48723827492287	934.6293856142009	996.7556438193204	84.44760120315814	990.7025910731568	NaN
0	0.10500000000000001	834.8418895600335	214.91420101312073	139.3050326639378	934.2519066398684	996.1929565297853	84.43711542879048	990.1418823508066	NaN
0	0.10500000000000001	835.209338882147	215.15860491664708	139.09904856337556	933.899984574887	995.6367559968669	84.42527468696073	989.5873476778596	NaN
0	0.10500000000000001	835.5767882042607	215.44059096130124	138.86972560935087	933.5740145511244	995.087783965259	84.41210015697455	989.0397270683126	NaN
0	0.10500000000000001	835.9442375263743	215.75980621542158	138.61754801995696	933.2743602891927	994.5467697890766	84.3976143896692	988.4997484579291	NaN
0	0.10500000000000001	836.3116868484879	216.11586109393866	138.34304304282122	933.0013539889629	994.0144296868633	84.3818412648622	987.9681269613527	NaN
0	0.10500000000000001	836.6791361706014	216.50832917312158	138.04677928184287	932.7552962236505	993.4914660194039	84.36480595010146	987.4455641523438	NaN
0	0.10500000000000001	837.046585492715	216.93674697094852	137.72936491116917	932.5364558358909	992.9785665896217	84.34653486078504	986.9327473664017	NaN
0	0.10500000000000001	837.417412112243	217.405039946699	137.38824689404046	932.3434387595624	992.4718403382666	84.32687106962939	986.4257817567626	NaN
