FB	rho	time	Z1	Z2	X1	XC	A	M
1	0.10500000000000001	927.6580678070427	407.65564000394954	73.58603482941261	952.7569823969783	999.9217784822838	83.39255086529108	993.6329339977685	NaN
1	0.10500000000000001	928.8214990887138	407.6735542960357	73.58621987623124	952.8034336809832	999.9765141818652	83.3929054632688	993.6872752913365	NaN
1	0.10500000000000001	929.984930370385	407.6753689701952	73.58925678645275	952.8445291231036	1000.0302835031264	83.39356966210696	993.740718802076	NaN
1	0.10500000000000001	931.1483616520561	407.6614206547698	73.59505169179128	952.8799650943105	1000.0825564760048	83.39452985420394	993.7927363937964	NaN
1	0.10500000000000001	932.3117929337272	407.63220070590364	73.60348504739714	952.9095027693808	1000.132830117854	83.39576968880144	993.8428261519564	NaN
1	0.10500000000000001	933.4752242153984	407.5883467131422	73.61441336743628	952.9329691667103	1000.180633010616	83.39727029963886	993.8905169667036	NaN
1	0.10500000000000001	934.6386554970695	407.5306326717941	73.62767115202644	952.9502574840526	1000.2255294537329	83.39901055382693	993.9353726994558	NaN
1	0.10500000000000001	935.8020867787407	407.45995795579165	73.6430729850998	952.9613267418782	1000.2671231588164	83.40096731889295	993.9769958987355	NaN
1	0.10500000000000001	936.9676169649622	407.3771760383843	73.66044869362753	952.9662039909433	1000.305125401798	83.40311977827093	994.015096217425	NaN
1	0.10500000000000001	938.1407003832527	407.2828822954345	73.67968173598369	952.964923273855	1000.3393549766637	83.40545367899692	994.0494911957453	NaN
1	0.10500000000000001	939.3244345041047	407.17781955673576	73.70062311767141	952.9574908041087	1000.3695375346248	83.4079505976994	994.0799052059164	NaN
1	0.10500000000000001	940.5224302019456	407.06271953400835	73.7231259938496	952.9439112550677	1000.3954008211883	83.41059235526183	994.1060647441471	NaN
1	0.10500000000000001	941.7372477765057	406.9384782969352	73.74701151893699	952.9242114595962	1000.4166392033076	83.41335704009555	994.1276624827943	NaN
1	0.10500000000000001	942.9707352087547	406.8061766671354	73.77206668030355	952.8984667990424	1000.4329408434523	83.41621895239545	994.1443842039189	NaN
1	0.10500000000000001	944.2230875471704	406.6672198781856	73.79801959603193	952.8668519623558	1000.4440017178731	83.41914598851477	994.1559221893659	NaN
1	0.10500000000000001	945.492333475725	406.5234230559309	73.8245263611777	952.8296978200075	1000.4495683835175	83.4220984848118	994.1620174009796	NaN
1	0.10500000000000001	946.7739834241032	406.377041320953	73.85116881351603	952.7875432141458	1000.4494951243507	83.42502935857739	994.1625161715749	NaN
1	0.10500000000000001	948.0618010656112	406.2306191258413	73.87748513086714	952.7411334597193	1000.4437993983586	83.42788784868307	994.1574259127381	NaN
1	0.10500000000000001	949.3496187071191	406.08667933341394	73.90302730161739	952.6913424569984	1000.4326771685388	83.43062594529195	994.1469315699482	NaN
1	0.10500000000000001	950.637436348627	405.9469655168327	73.92749305045746	952.6388776487541	1000.4164007644418	83.43321223889309	994.1312970478854	NaN
1	0.10500000000000001	951.925253990135	405.81312506559533	73.95060050506625	952.5844625829737	1000.3953005106132	83.43561800182832	994.1108442804082	NaN
1	0.10500000000000001	953.2130716316431	405.68669096203155	73.97209131895359	952.528827429665	1000.3697591466271	83.43781748287465	994.0859477548435	NaN
1	0.10500000000000001	954.500889273151	405.56906546082223	73.99173343824934	952.4726996552013	1000.3402057271612	83.43978815674085	994.0570285118614	NaN
1	0.10500000000000001	955.7887069146589	405.4615058233056	74.00932348062655	952.416794967349	1000.3071090923294	83.44151092651273	994.0245477100134	NaN
1	0.10500000000000001	957.0765245561669	405.3651122283373	74.02468870003295	952.3618086375026	1000.2709710015166	83.44297027773554	993.9889998471727	NaN
1	0.10500000000000001	958.3643421976749	405.2808179510082	74.0376885168471	952.308407298906	1000.2323190257297	83.44415438348551	993.9509057329858	NaN
1	0.10500000000000001	959.6521598391828	405.2093818700184	74.04821559941381	952.2572213109082	1000.1916992939592	83.44505516043007	993.9108053070546	NaN
1	0.10500000000000001	960.9399774806907	405.1513833343309	74.05619648953125	952.2088377697198	1000.149669188336	83.44566827648144	993.8692503969581	NaN
1	0.10500000000000001	962.2277951221987	405.10721939020084	74.06159177122137	952.1637942358672	1000.1067900809497	83.4459931112495	993.8267975084702	NaN
1	0.10500000000000001	963.5156127637067	405.0771043411066	74.06439578888131	952.1225732377392	1000.0636202021941	83.44603267105956	993.7840007374219	NaN
1	0.10500000000000001	964.8034304052146	405.06107158576805	74.0646359275376	952.085597599427	1000.0207077264581	83.44579346080798	993.7414048887604	NaN
1	0.10500000000000001	966.0912480467225	405.0589776535562	74.0623714742661	952.0532266296178	999.9785841559847	83.44528531539619	993.6995388834752	NaN
1	0.10500000000000001	967.3790656882305	405.07050833240527	74.05769208576972	952.0257531967665	999.9377580778731	83.44452119391082	993.6589095283606	NaN
1	0.10500000000000001	968.6668833297385	405.0951867620158	74.05071589249438	952.0034017042713	999.8987093625935	83.44351694009153	993.6199957170805	NaN
1	0.10500000000000001	969.9547009712464	405.1323833448551	74.04158727441397	951.9863269680401	999.861883865126	83.44229101291677	993.5832431238542	NaN
1	0.10500000000000001	971.2425186127543	405.181327309362	74.03047434763593	951.9746139877716	999.8276886820339	83.44086419141514	993.5490594434406	NaN
1	0.10500000000000001	972.5303362542624	405.24111974398016	74.017566204211	951.9682785926351	999.796488009547	83.43925925802593	993.5178102229025	NaN
1	0.10500000000000001	973.8208152259995	405.3109012282014	74.0030384996151	951.96727228962	999.7685456305427	83.43749688923933	993.4897610351939	NaN
1	0.10500000000000001	975.122273216778	405.3901432889128	73.98699903333218	951.9715535962918	999.7440083649373	83.4355896027201	993.4650598905845	NaN
1	0.10500000000000001	976.4388945191097	405.47811368560394	73.96959997916483	951.9811071379361	999.7231352777263	83.43355545874354	993.4439671738597	NaN
1	0.10500000000000001	977.7750632439886	405.57403761909524	73.9510016499038	951.9959103560154	999.7061920499278	83.43141345147087	993.4267500117917	NaN
1	0.10500000000000001	979.1320416509329	405.6768123278785	73.93142631069568	952.0158725823557	999.693478989113	83.42918958865395	993.4137112314922	NaN
1	0.10500000000000001	980.5079615877307	405.78493424999965	73.91116765878351	952.0407708676922	999.6852736823395	83.42691759967568	993.4051326374374	NaN
1	0.10500000000000001	981.8967306808635	405.8963930073813	73.8906060572445	952.0701732930602	999.6817697061937	83.42464025673686	993.4012144986555	NaN
1	0.10500000000000001	983.2898003887633	406.00885763200205	73.87016957688017	952.1034361462071	999.6830018868035	83.4224046701726	993.4020005254695	NaN
1	0.10500000000000001	984.6828700966632	406.1203208532878	73.85021632577256	952.1398883328335	999.6888452402926	83.42024937688069	993.4073743027571	NaN
1	0.10500000000000001	986.0759398045632	406.2291758981835	73.83102552206354	952.1789120811435	999.6990927547661	83.41820382111692	993.4171363117271	NaN
1	0.10500000000000001	987.469009512463	406.3338961362068	73.8128574968446	952.2198681462964	999.7134783740263	83.41629507051795	993.4310280277028	NaN
1	0.10500000000000001	988.8620792203628	406.4330553841017	73.79595043535394	952.2621057260053	999.7316824364899	83.41454748234536	993.4487372476831	NaN
1	0.10500000000000001	990.2551489282628	406.52534622403255	73.7805175425182	952.3049722910057	999.7533377564126	83.41298241776562	993.469904064055	NaN
1	0.10500000000000001	991.6482186361627	406.6095961140946	73.76674465829753	952.3478231888133	999.7780362423194	83.41161800712902	993.4941273808578	NaN
1	0.10500000000000001	993.0412883440625	406.684781107503	73.75478834080526	952.3900308858149	999.805335942313	83.41046896841486	993.520971863648	NaN
1	0.10500000000000001	994.4343580519624	406.7500370364553	73.74477442790126	952.4309937212032	999.8347684024257	83.40954648017807	993.5499752103709	NaN
1	0.10500000000000001	995.8274277598623	406.8046680577113	73.7367970810056	952.4701440564097	999.8658462224007	83.40885810952055	993.5806556287474	NaN
1	0.10500000000000001	997.2204974677622	406.84815249875	73.73091830830323	952.5069557153582	999.8980706932394	83.40840779479562	993.6125194054343	NaN
1	0.10500000000000001	998.6135671756621	406.8801459852573	73.72716795835251	952.540950623826	999.9309394024859	83.40819588195026	993.6450684537203	NaN
1	0.10500000000000001	1000.0066368835619	406.90048187200654	73.72554416939323	952.5717045702643	999.9639536965022	83.40821921266371	993.6778077295868	NaN
1	0.10500000000000001	1001.3997065914618	406.9091690392543	73.72601425438212	952.5988520253501	999.9966258938186	83.40847126169528	993.710252410624	NaN
1	0.10500000000000001	1002.7927762993618	406.90638715495896	73.72851599697265	952.6220899730664	1000.0284861499291	83.40894232020672	993.7419347383981	NaN
1	0.10500000000000001	1004.1858460072616	406.892479538862	73.73295932929567	952.641180722002	1000.0590888815228	83.40961972121488	993.7724104322742	NaN
1	0.10500000000000001	1005.5789157151614	406.86794379721044	73.73922835848818	952.6559536815495	1000.0880186669496	83.41048810277783	993.8012645913358	NaN
1	0.10500000000000001	1006.9719854230614	406.83342042619006	73.74718370545637	952.6663061035216	1000.1148955495511	83.41152970406941	993.8281170107131	NaN
1	0.10500000000000001	1008.3650551309613	406.78967960757916	73.75666511634833	952.6722028051466	1000.13937968119	83.41272468914597	993.8526268491452	NaN
1	0.10500000000000001	1009.7628779102013	406.73741560728035	73.76753334303979	952.6736724440487	1000.1612447195416	83.41405621960371	993.8745663941778	NaN
1	0.10500000000000001	1011.1732432172188	406.677190977989	73.77967583592425	952.6707383497703	1000.1803074118078	83.4155106536676	993.8937512810882	NaN
1	0.10500000000000001	1012.6013290525206	406.6096714045494	73.79295796050054	952.6634130742507	1000.1963308691105	83.417071582573	993.9099434235202	NaN
1	0.10500000000000001	1014.0520621079294	406.5355941786554	73.80723145821764	952.6517230344813	1000.2090692309059	83.4187210434629	993.9228955363991	NaN
1	0.10500000000000001	1015.5277429600724	406.45593466374135	73.82230362604994	952.6357509132374	1000.2182604080348	83.42043609066991	993.9323432721411	NaN
1	0.10500000000000001	1017.0271373194945	406.3720101776514	73.83792061245774	952.6156937255946	1000.223663435717	83.42218720150244	993.9380419469724	NaN
1	0.10500000000000001	1018.5439418021878	406.2855833901936	73.85375191560233	952.5919347624986	1000.2251144069685	83.42393693413747	993.9398217396575	NaN
1	0.10500000000000001	1020.0681410590025	406.19873912684466	73.8694170149504	952.5650609533532	1000.2225964414387	83.42564330700013	993.9376577273329	NaN
1	0.10500000000000001	1021.5923403158173	406.11341742745697	73.8845711250007	952.535737686546	1000.2162517689397	83.42726930881835	993.9316837208961	NaN
1	0.10500000000000001	1023.1165395726321	406.03106863471976	73.89896317837922	952.5045494404322	1000.2063019993207	83.42878876859179	993.9221143538372	NaN
1	0.10500000000000001	1024.640738829447	405.9530489019443	73.91236246365801	952.4720964373074	1000.1930255081173	83.43017814162984	993.9092210578453	NaN
1	0.10500000000000001	1026.1649380862616	405.88059920475564	73.92456213089186	952.4389836665694	1000.176750911307	83.43141684611791	993.8933256581776	NaN
1	0.10500000000000001	1027.6891373430763	405.8148269904296	73.93538218760365	952.4058101470324	1000.1578498490308	83.43248753769821	993.8747932717096	NaN
1	0.10500000000000001	1029.2133365998911	405.75669070493666	73.94467194268633	952.3731586095073	1000.136729225406	83.43337631909644	993.8540246529959	NaN
1	0.10500000000000001	1030.737535856706	405.7069873800544	73.95231186654277	952.3415857677485	1000.1138230566771	83.43407288307935	993.8314481389754	NaN
1	0.10500000000000001	1032.2617351135207	405.66634340407757	73.95821484719743	952.3116133303621	1000.089584082231	83.43457058823546	993.8075113454844	NaN
1	0.10500000000000001	1033.7859343703353	405.6352085407401	73.96232683384585	952.2837198886045	1000.064475292491	83.4348664683018	993.7826727684236	NaN
1	0.10500000000000001	1035.3101336271502	405.6138532029605	73.9646268710955	952.2583337955791	1000.0389615244984	83.43496117686415	993.7573934395015	NaN
1	0.10500000000000001	1036.834332883965	405.60236893184157	73.96512653871244	952.2358271315533	1000.0135012702475	83.43485887037073	993.7321287809767	NaN
1	0.10500000000000001	1038.3585321407797	405.60067197785537	73.96386882275483	952.2165108283856	999.9885388347521	83.43456703335278	993.7073207959646	NaN
1	0.10500000000000001	1039.8827313975944	405.60850983107395	73.9609264542788	952.2006310037488	999.9644969705934	83.43409625063008	993.6833907209434	NaN
1	0.10500000000000001	1041.4069306544093	405.62547050136425	73.95639976111616	952.1883665333826	999.9417701035985	83.4334599320799	993.6607322552005	NaN
1	0.10500000000000001	1042.9311299112242	405.6509943082345	73.95041408633801	952.1798278673693	999.9207182505822	83.43267399615178	993.6397054685076	NaN
1	0.10500000000000001	1044.4553291680388	405.6843879040181	73.9431168337757	952.1750570747657	999.901661715047	83.43175651886773	993.6206314734826	NaN
1	0.10500000000000001	1045.984654103681	405.7249871663492	73.93464408328607	952.1740318540021	999.8848242880588	83.43072372967178	993.6037353272078	NaN
1	0.10500000000000001	1047.5296998846961	405.77228167092545	73.92510017984617	952.1767296219141	999.8703707597399	83.42958800826584	993.5891828349061	NaN
1	0.10500000000000001	1049.0967854803757	405.8256377400725	73.91461571017797	952.1831370747421	999.8585251763177	83.42836497398294	993.5771991874751	NaN
1	0.10500000000000001	1050.6915637328775	405.8843265130839	73.90333902298683	952.1932187074352	999.8495183915151	83.42707223854065	993.5680167139983	NaN
1	0.10500000000000001	1052.3145321057273	405.9473077541745	73.8914757719926	952.2068566338797	999.8435906853827	83.42573376864603	993.5618783288533	NaN
1	0.10500000000000001	1053.9597195774118	406.0131267396738	73.87930391354386	952.2237767137982	999.8409331174222	83.42438118446593	993.558979634809	NaN
1	0.10500000000000001	1055.6146656833635	406.0799311878909	73.8671657631765	952.2434969330383	999.8416126298133	83.42305244275735	993.5593944041461	NaN
1	0.10500000000000001	1057.2696117893151	406.1459394079148	73.85538027863592	952.2654347984891	999.8455359863325	83.42178199316443	993.5630369045329	NaN
1	0.10500000000000001	1058.9245578952668	406.20981537413604	73.84417922592147	952.289068884884	999.8525210008787	83.42059419937262	993.5697312419941	NaN
1	0.10500000000000001	1060.5795040012185	406.27030856423676	73.83377491018922	952.3138590489698	999.862328071319	83.41951096334188	993.579244113641	NaN
1	0.10500000000000001	1062.2344501071702	406.32627710216485	73.82435644379166	952.3392581419974	999.8746669042331	83.41855135070647	993.5912914022942	NaN
1	0.10500000000000001	1063.889396213122	406.37670795081476	73.81608661741564	952.364723505553	999.8892040750717	83.41773128602888	993.6055456130244	NaN
1	0.10500000000000001	1065.5443423190736	406.42073382570953	73.80909941580144	952.3897280204803	999.9055712424772	83.41706332207076	993.6216439727065	NaN
1	0.10500000000000001	1067.1992884250253	406.45764657847667	73.80349820489	952.4137704946511	999.9233738275473	83.41655648557158	993.6391970055022	NaN
1	0.10500000000000001	1068.854234530977	406.48690687957924	73.79935460284054	952.4363851953249	999.9421999649645	83.41621620042754	993.6577973930031	NaN
1	0.10500000000000001	1070.5091806369287	406.5081501118196	73.79670803344725	952.4571503552877	999.961629533143	83.41604428749324	993.6770289276838	NaN
1	0.10500000000000001	1072.1641267428804	406.5211884677857	73.79556594726986	952.4756955082804	999.98124307473	83.41603903871514	993.696475372188	NaN
1	0.10500000000000001	1073.819072848832	406.52600932391005	73.79590468344954	952.4917075378411	1000.0006304267677	83.41619536181648	993.7157290445246	NaN
1	0.10500000000000001	1075.4740189547838	406.52277003947853	73.79767093384676	952.5049353538618	1000.0193988912874	83.41650499039811	993.7343989604086	NaN
1	0.10500000000000001	1077.1289650607355	406.51178939923136	73.8007837609347	952.5151931422807	1000.0371807917485	83.41695675314162	993.7521183782238	NaN
1	0.10500000000000001	1078.7839111666872	406.4935359817432	73.80513711189246	952.5223621646738	1000.0536402781532	83.41753689471342	993.768551609144	NaN
1	0.10500000000000001	1080.4388572726389	406.46861379137397	73.81060276366361	952.5263911153868	1000.06847926342	83.41822944016309	993.7833999744084	NaN
1	0.10500000000000001	1082.101867308932	406.43758188232533	73.81706706521103	952.5272919319519	1000.0815006059946	83.41902063010116	993.796465317784	NaN
1	0.10500000000000001	1083.7838393071675	406.400941858236	73.82442815211253	952.5250756389757	1000.092527829666	83.41989812383672	993.80757024985	NaN
1	0.10500000000000001	1085.4926436458695	406.3592794688525	73.83256694692274	952.5197545829187	1000.1013541139117	83.4208474986006	993.8165068878075	NaN
1	0.10500000000000001	1087.2343251579086	406.31330535154245	73.84134114074416	952.5113715188756	1000.1077653137615	83.42185173354564	993.8230595799594	NaN
1	0.10500000000000001	1089.0086243636397	406.2640255955903	73.8505548052343	952.5000575161347	1000.1115516962071	83.42288794685608	993.8270159068406	NaN
1	0.10500000000000001	1090.806338134687	406.2128512231904	73.85994201575843	952.4861075194178	1000.1125663610223	83.42392596483727	993.8282243287491	NaN
1	0.10500000000000001	1092.6110424888193	406.1615073143079	73.86918801507353	952.470010924394	1000.1108004068749	83.424931121968	993.8266692616244	NaN
1	0.10500000000000001	1094.4157468429516	406.1114469638702	73.87803595547076	952.452282818348	1000.1063826280883	83.42587599346388	993.8224730635573	NaN
1	0.10500000000000001	1096.220451197084	406.06385156129755	73.88628265444389	952.4334127267982	1000.099511489505	83.42673950359767	993.8158284115843	NaN
1	0.10500000000000001	1098.0251555512164	406.0198018099819	73.89374645864645	952.4139014231873	1000.0904387472186	83.42750328817196	993.8069813518891	NaN
1	0.10500000000000001	1099.8298599053487	405.98025473840175	73.90027098953391	952.3942482857982	1000.079461465531	83.42815205149695	993.7962234537724	NaN
1	0.10500000000000001	1101.634564259481	405.94602452900415	73.9057281474669	952.3749391234488	1000.0669131976604	83.42867383586204	993.783883117377	NaN
1	0.10500000000000001	1103.4392686136134	405.91776749957273	73.91002032211802	952.3564347516743	1000.0531545750879	83.42906019996137	993.7703162773058	NaN
1	0.10500000000000001	1105.2439729677458	405.8959714587141	73.91308177842265	952.339160572796	1000.0385635563817	83.429306305058	993.755896750618	NaN
1	0.10500000000000001	1107.0486773218781	405.880949542868	73.91487920907251	952.3234973797969	1000.0235255859342	83.42941091000992	993.7410064777721	NaN
1	0.10500000000000001	1108.8533816760105	405.87283852966664	73.91541146605438	952.3097735663215	1000.008423906518	83.42937627844987	993.7260258989967	NaN
1	0.10500000000000001	1110.6580860301428	405.87160151411916	73.91470850437557	952.2982588844474	999.9936302573071	83.42920800344884	993.7113246968286	NaN
1	0.10500000000000001	1112.4627903842752	405.87703473238844	73.91282959030887	952.289159849228	999.9794961715289	83.42891475682784	993.6972531185635	NaN
1	0.10500000000000001	1114.2674947384075	405.88877822497784	73.9098608437141	952.2826168454975	999.9663450658362	83.42850797182902	993.6841340707845	NaN
1	0.10500000000000001	1116.07219909254	405.9063299488248	73.9059121987925	952.2787029491136	999.9544652875085	83.42800146922875	993.6722561526299	NaN
1	0.10500000000000001	1117.8826590315862	405.92914290823796	73.90109737051677	952.2774245253512	999.9440738708633	83.42740903881814	993.6618372477736	NaN
1	0.10500000000000001	1119.71465552636	405.9567787889628	73.89550618136334	952.278770030427	999.9353226629212	83.42674144259058	993.653030014247	NaN
1	0.10500000000000001	1121.5772454560151	405.9886917411703	73.889250842297	952.2827301787622	999.9284074807363	83.42601216873508	993.6460312391249	NaN
1	0.10500000000000001	1123.4784481409329	406.0242353789393	73.88246181638618	952.2892660284907	999.923523127551	83.42523670413696	993.6410370938385	NaN
1	0.10500000000000001	1125.4163580449274	406.0624493728224	73.87532646202851	952.2982448562817	999.9208597247061	83.42443675947672	993.6382403207783	NaN
1	0.10500000000000001	1127.3766377482198	406.1019754050603	73.8680998825697	952.3093631568674	999.920532661304	83.42364103767724	993.637760926045	NaN
1	0.10500000000000001	1129.3374234290718	406.1412202837254	73.86107047586665	952.322137824213	999.9225087267029	83.42288100391508	993.6395721130792	NaN
1	0.10500000000000001	1131.2982091099238	406.17905294480084	73.85443540431353	952.3361368688115	999.9266463019128	83.42217745432662	993.6435375157525	NaN
1	0.10500000000000001	1133.258994790776	406.21443447319257	73.84837129107007	952.3509114497087	999.9327462976275	83.42154858975205	993.6494632787326	NaN
1	0.10500000000000001	1135.219780471628	406.24643491275873	73.84303171058536	952.3660069101467	999.9405603873013	83.42100978717019	993.6571061762075	NaN
1	0.10500000000000001	1137.18056615248	406.27425608749485	73.83854363783084	952.3809761014784	999.9497999810033	83.42057326032928	993.6661824434755	NaN
1	0.10500000000000001	1139.141351833332	406.29724978476906	73.83500479773394	952.3953920019077	999.9601460299102	83.42024782397074	993.6763774523421	NaN
1	0.10500000000000001	1141.102137514184	406.3149309434635	73.83248195463366	952.4088592917902	999.9712593484574	83.4200387646392	993.687355920544	NaN
1	0.10500000000000001	1143.062923195036	406.32698564731317	73.8310101533982	952.4210245894759	999.9827911376077	83.41994781795877	993.698772341389	NaN
1	0.10500000000000001	1145.0237088758881	406.3332738815317	73.83059289667358	952.4315851010714	999.9943933983892	83.41997324916336	993.7102813247235	NaN
1	0.10500000000000001	1146.9844945567402	406.3338271643097	73.83120321721422	952.4402954922439	1000.005728939305	83.4201100307963	993.7215475542112	NaN
1	0.10500000000000001	1148.9452802375922	406.3288413095774	73.83278558094126	952.4469728486094	1000.0164807037179	83.42035010893225	993.7322550876232	NaN
1	0.10500000000000001	1150.9060659184443	406.3186647095277	73.83525853575556	952.4514996514284	1000.0263601729263	83.42068274698488	993.7421157558226	NaN
1	0.10500000000000001	1152.8668515992963	406.30378264134526	73.8385180035915	952.4538247555133	1000.0351146362655	83.42109493436053	993.7508764510263	NaN
1	0.10500000000000001	1154.846151617041	406.28460155936756	73.84248087522195	952.4539534874808	1000.0425962773425	83.42157660658141	993.7583886458106	NaN
1	0.10500000000000001	1156.8559451366125	406.261588120978	73.84705117251438	952.4518853910223	1000.0486266569648	83.42211609365049	993.7644731361709	NaN
1	0.10500000000000001	1158.9083356673946	406.23526990506093	73.85212193484082	952.4476389659285	1000.0530292292348	83.42270052958477	993.7689523622001	NaN
1	0.10500000000000001	1161.0060948009827	406.2064015468747	73.85754456770498	952.4412951601795	1000.0556236653196	83.42331245138999	993.7716441170206	NaN
1	0.10500000000000001	1163.1366716167338	406.17609725627153	73.86310791185362	952.4330747355299	1000.0562778917312	83.4239278239429	993.7724127595962	NaN
1	0.10500000000000001	1165.273329678149	406.14577996837204	73.86855242131993	952.4233834267101	1000.0549873339777	83.42451809183584	993.7712481876224	NaN
1	0.10500000000000001	1167.4099877395643	406.11656826442413	73.87368155393393	952.4126317272295	1000.051869722822	83.42506238888912	993.768263067795	NaN
1	0.10500000000000001	1169.5466458009796	406.0894157878645	73.87833263222745	952.4012296476861	1000.0471050149366	83.42554396327544	993.7636325681963	NaN
1	0.10500000000000001	1171.6833038623947	406.0651674455437	73.88236580542991	952.3895929299036	1000.0409222162698	83.42594888067727	993.7575810403404	NaN
1	0.10500000000000001	1173.8199619238098	406.04453492866116	73.88566793133589	952.3781286102299	1000.0335895826279	83.42626638703518	993.7503723733421	NaN
1	0.10500000000000001	1175.9566199852252	406.028077772761	73.88815539109878	952.3672214630869	1000.0254038736863	83.42648914791039	993.7422993854487	NaN
1	0.10500000000000001	1178.0932780466405	406.0161903777117	73.88977578061319	952.3572217521591	1000.0166790659905	83.42661336130125	993.7336726545013	NaN
1	0.10500000000000001	1180.2299361080557	406.00909518831446	73.89050846324388	952.3484346545068	1000.0077349325179	83.42663874519913	993.7248091916668	NaN
1	0.10500000000000001	1182.3665941694708	406.00684201832667	73.89036400893092	952.3411116508668	999.9988858843559	83.42656840539547	993.7160213517726	NaN
1	0.10500000000000001	1184.5032522308861	406.00931329248203	73.88938258268337	952.3354440964233	999.9904304450263	83.4264085929415	993.7076063494401	NaN
1	0.10500000000000001	1186.6399102923015	406.0162347890939	73.88763137982274	952.3315591033058	999.9826416913447	83.4261683639854	993.6998367145827	NaN
1	0.10500000000000001	1188.7765683537166	406.02719129579236	73.88520123489064	952.3295177819974	999.9757589481878	83.42585915758056	993.6929519752352	NaN
1	0.10500000000000001	1190.9339898490834	406.04180206518737	73.88217102782822	952.3293226964661	999.9699307836173	83.42549053817983	993.687101305513	NaN
1	0.10500000000000001	1193.1278826776916	406.0596434299231	73.87862843866083	952.3309756120178	999.9653210606799	83.42507312885311	993.6824492513059	NaN
1	0.10500000000000001	1195.3724087146247	406.08021470894397	73.87467521283358	952.3344564633879	999.9620940491076	83.42461909958678	993.6791610632498	NaN
1	0.10500000000000001	1197.6684692599913	406.10277979994316	73.87045578161211	952.339674954828	999.9604106421143	83.42414528972347	993.677399554238	NaN
1	0.10500000000000001	1199.9940373861423	406.1262328889733	73.86617794502777	952.3463867658638	999.9603684578552	83.42367511529118	993.6772660798987	NaN
1	0.10500000000000001	1202.319605512293	406.14931849406645	73.86206811830293	952.3542015056735	999.9619285080363	83.42323320607343	993.678726782839	NaN
1	0.10500000000000001	1204.6451736384438	406.17112037861756	73.85828489793316	952.3627554826664	999.9649578773664	83.42283617289638	993.6816531110846	NaN
1	0.10500000000000001	1206.9707417645948	406.1908140877905	73.8549667317773	952.3716710149263	999.9692701182662	83.42249809029789	993.6858629394085	NaN
1	0.10500000000000001	1209.2963098907458	406.2076962503092	73.85222722154505	952.3805722907845	999.9746351134872	83.4222300387884	993.691130259165	NaN
1	0.10500000000000001	1211.6218780168965	406.22120771611986	73.85015163610518	952.3891004639656	999.9807902722697	83.4220397878775	993.6971962177817	NaN
1	0.10500000000000001	1213.9474461430473	406.230949861326	73.84879472078896	952.3969274068585	999.9874525500919	83.42193162653203	993.7037810036217	NaN
1	0.10500000000000001	1216.2730142691983	406.2366936969956	73.84817983210873	952.4037676245225	999.9943307708792	83.42190634157666	993.7105960595823	NaN
1	0.10500000000000001	1218.5985823953492	406.23838172547744	73.84829937315989	952.4093879278201	1000.0011377408887	83.42196133844907	993.7173561179121	NaN
1	0.10500000000000001	1220.9241505215	406.2361227841308	73.84911645441258	952.4136145720364	1000.0076016740064	83.42209089332786	993.7237905779001	NaN
1	0.10500000000000001	1223.2497186476508	406.2301803902126	73.85056765935562	952.4163376825883	1000.0134764968291	83.42228652070041	993.7296537953661	NaN
1	0.10500000000000001	1225.5800224492077	406.2209335416131	73.85257131720405	952.4175137239488	1000.0185600584223	83.42253799559612	993.7347433375421	NaN
1	0.10500000000000001	1227.944520924922	406.20871568434745	73.8550585211394	952.4171395447245	1000.0227211008904	83.42283692977166	993.7389274224508	NaN
1	0.10500000000000001	1230.3589496027357	406.19395195295147	73.85794191915313	952.4152173759097	1000.0258005470558	83.42317273577518	993.7420462556403	NaN
1	0.10500000000000001	1232.836473138812	406.17717768595435	73.86111467750976	952.4117884515804	1000.0276490084608	83.42353274534652	993.7439492437378	NaN
1	0.10500000000000001	1235.3620684587204	406.1592514040847	73.86441268078683	952.4070066821511	1000.0281432638355	83.42389815945478	993.744510544015	NaN
1	0.10500000000000001	1237.8935889756472	406.1413351755294	73.86762355048963	952.401198819799	1000.0272734983754	83.42424557945797	993.7437158636124	NaN
1	0.10500000000000001	1240.425109492574	406.12432309086813	73.87059079543542	952.39470007165	1000.0251432449716	83.42455845112868	993.7416646320565	NaN
1	0.10500000000000001	1242.9566300095007	406.1089841964973	73.8731843036366	952.3878533868524	1000.0219139622336	83.42482347979559	993.738514349684	NaN
1	0.10500000000000001	1245.4881505264275	406.0959711849762	73.87529795327576	952.3810020484343	1000.0177919062121	83.42503028532445	993.7344675032035	NaN
1	0.10500000000000001	1248.0196710433543	406.0857947745268	73.87685355241629	952.374473273321	1000.0130161597339	83.42517175919225	993.7297597659314	NaN
1	0.10500000000000001	1250.551191560281	406.0788060808451	73.87780325869264	952.368563358612	1000.0078456633569	83.42524424839395	993.72464717433	NaN
1	0.10500000000000001	1253.0827120772078	406.07518744071854	73.87813043334152	952.3635250092299	1000.0025459144687	83.42524756569327	993.7193929416688	NaN
1	0.10500000000000001	1255.6142325941346	406.0749517223357	73.87784896147213	952.3595573476347	999.9973759851019	83.42518483396015	993.7142545553794	NaN
1	0.10500000000000001	1258.1457531110614	406.07794975140655	73.87700114304427	952.3567989545062	999.992576462802	83.42506217999733	993.709471760325	NaN
1	0.10500000000000001	1260.6772736279881	406.08388511355093	73.87565432321341	952.3553241281836	999.9883588460459	83.42488829957699	993.7052559592393	NaN
